,name,stars,review,price,note,open_time,restautant_type,address
0,Nấm Việt,3.9,(908),None,"['Dine-in', 'Takeout', 'No-contact delivery']","['Closed', ' ⋅ Opens 9\u202fAM']",Vegetarian,76 P. Lò Đúc
